40,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,5,5,230,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
40,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,5,94,7,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
71,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,5,5,122,2,999,1,1,0,0,-1.8,92.893,-46.2,1.259,5099.1,0
36,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,5,5,89,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,5,5,563,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,5,86,1,3,1,0,0,1,-1.8,92.893,-46.2,1.259,5099.1,0
27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,5,120,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,5,680,1,999,1,1,0,0,-1.8,92.893,-46.2,1.259,5099.1,0
58,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,5,5,235,2,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
83,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,5,5,74,1,3,3,1,0,0,-1.8,92.893,-46.2,1.259,5099.1,0
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,5,158,1,999,1,1,0,0,-1.8,92.893,-46.2,1.259,5099.1,0
49,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,5,168,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
49,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,5,5,152,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
66,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,5,210,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,5,81,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
37,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,5,5,239,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
57,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,5,100,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
57,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,5,5,259,1,999,1,1,0,0,-1.8,92.893,-46.2,1.259,5099.1,0
32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,5,44,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,5,5,320,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,5,5,807,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
55,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,5,190,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
46,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,5,5,136,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,5,251,1,1,2,0,0,1,-1.8,92.893,-46.2,1.259,5099.1,0
62,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,5,5,181,2,999,1,1,0,0,-1.8,92.893,-46.2,1.259,5099.1,0
29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,5,264,2,999,1,1,0,0,-1.8,92.893,-46.2,1.259,5099.1,0
43,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,5,81,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
75,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,5,5,83,3,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
46,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,5,566,7,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
38,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,5,5,80,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,5,50,2,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
27,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,5,137,2,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,5,169,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
40,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,5,5,253,1,999,1,1,0,0,-1.8,92.893,-46.2,1.259,5099.1,0
49,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,5,105,2,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
45,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,5,5,157,3,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
59,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,5,5,43,1,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,5,5,249,3,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,5,5,23,2,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,5,5,46,3,999,0,0,1,0,-1.8,92.893,-46.2,1.259,5099.1,0
48,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,5,1,97,3,999,2,1,0,0,-1.8,92.893,-46.2,1.264,5099.1,0
46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,5,1,65,2,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
50,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,5,1,644,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
27,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,5,1,86,1,999,1,1,0,0,-1.8,92.893,-46.2,1.264,5099.1,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,1,304,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,1,186,1,999,1,1,0,0,-1.8,92.893,-46.2,1.264,5099.1,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,5,1,582,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,1,365,5,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
44,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,5,1,354,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,1,112,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
36,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,5,1,101,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,1,174,1,999,1,1,0,0,-1.8,92.893,-46.2,1.264,5099.1,0
36,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,1,128,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,5,1,70,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
58,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,5,1,91,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
33,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,5,1,109,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,5,1,64,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,1,104,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,1,327,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
56,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,1,106,2,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,1,90,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,5,1,179,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
52,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,1,69,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,5,1,112,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
42,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,1,265,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,1,54,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,1,344,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,1,70,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,5,1,195,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,1,92,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
56,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,5,1,613,2,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,1,485,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,1,185,1,2,1,0,0,1,-1.8,92.893,-46.2,1.264,5099.1,0
26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,1,200,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,5,1,157,4,999,1,1,0,0,-1.8,92.893,-46.2,1.264,5099.1,0
27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,1,160,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,5,1,64,1,3,1,0,0,1,-1.8,92.893,-46.2,1.264,5099.1,0
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,5,1,111,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
36,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,5,1,305,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
36,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,5,1,77,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
58,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,1,144,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
36,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,5,1,159,2,999,1,1,0,0,-1.8,92.893,-46.2,1.264,5099.1,0
33,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,1,74,1,999,1,1,0,0,-1.8,92.893,-46.2,1.264,5099.1,0
26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,5,1,115,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
36,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,1,176,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
36,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,1,54,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
46,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,1,205,1,999,1,1,0,0,-1.8,92.893,-46.2,1.264,5099.1,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,5,1,180,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
61,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,5,1,324,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,1,159,1,999,1,1,0,0,-1.8,92.893,-46.2,1.264,5099.1,0
60,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,5,1,87,2,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,1,93,2,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,5,1,217,1,999,1,1,0,0,-1.8,92.893,-46.2,1.264,5099.1,0
35,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,1,109,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
43,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,5,1,143,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,1,115,2,3,1,0,0,1,-1.8,92.893,-46.2,1.264,5099.1,0
78,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,1,754,2,3,2,1,0,0,-1.8,92.893,-46.2,1.264,5099.1,0
55,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,1,123,2,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
42,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,1,85,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,1,166,3,12,2,1,0,0,-1.8,92.893,-46.2,1.264,5099.1,0
41,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,5,1,217,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
46,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,5,1,243,4,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
47,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,1,142,4,999,1,1,0,0,-1.8,92.893,-46.2,1.264,5099.1,0
29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,1,170,1,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,100,3,999,0,0,1,0,-1.8,92.893,-46.2,1.264,5099.1,0
38,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,2,111,2,999,0,0,1,0,-1.8,92.893,-46.2,1.266,5099.1,0
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,2,164,3,999,0,0,1,0,-1.8,92.893,-46.2,1.266,5099.1,0
44,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,5,2,133,2,999,1,1,0,0,-1.8,92.893,-46.2,1.266,5099.1,0
29,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,2,105,2,999,0,0,1,0,-1.8,92.893,-46.2,1.266,5099.1,0
52,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,2,108,2,999,0,0,1,0,-1.8,92.893,-46.2,1.266,5099.1,0
29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,5,2,527,2,3,1,0,0,1,-1.8,92.893,-46.2,1.266,5099.1,0
26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,2,135,4,999,1,1,0,0,-1.8,92.893,-46.2,1.266,5099.1,0
29,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,2,107,2,999,0,0,1,0,-1.8,92.893,-46.2,1.266,5099.1,0
31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,2,314,2,999,0,0,1,0,-1.8,92.893,-46.2,1.266,5099.1,0
36,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,2,65,1,999,1,1,0,0,-1.8,92.893,-46.2,1.266,5099.1,0
59,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,2,61,1,999,1,1,0,0,-1.8,92.893,-46.2,1.266,5099.1,0
31,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,2,78,1,999,1,1,0,0,-1.8,92.893,-46.2,1.266,5099.1,0
49,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,5,2,135,1,999,2,1,0,0,-1.8,92.893,-46.2,1.266,5099.1,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,2,293,2,999,2,1,0,0,-1.8,92.893,-46.2,1.266,5099.1,0
65,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,5,2,318,1,999,0,0,1,0,-1.8,92.893,-46.2,1.266,5099.1,0
30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,2,84,1,999,0,0,1,0,-1.8,92.893,-46.2,1.266,5099.1,0
