30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,131,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
52,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,6,2,43,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,2,479,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
50,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,6,2,363,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
36,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,2,56,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
41,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,2,201,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,6,2,517,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
38,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,447,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
51,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,6,2,342,3,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
38,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,6,2,135,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
38,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,119,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
55,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,2,22,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
58,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,6,2,150,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
41,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,6,2,110,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,6,2,166,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
36,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,6,2,65,13,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,404,13,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,280,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
42,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,2,157,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,170,3,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
49,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,80,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
58,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,164,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
51,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,6,2,34,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
38,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,258,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
48,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,6,2,291,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,126,4,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
49,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,2,88,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,349,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
60,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,131,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,384,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,6,2,440,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,6,2,143,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,2,284,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
40,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,161,3,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
30,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,123,4,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
36,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,771,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
50,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,103,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,132,5,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
50,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,235,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
57,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,45,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
56,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,6,2,21,3,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
56,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,6,2,536,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
27,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,243,3,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
49,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,6,2,131,5,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
52,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,316,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,192,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
34,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,6,2,145,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,288,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,6,2,569,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,23,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
40,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,406,3,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
37,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,106,6,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
37,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,393,3,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
57,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,2,171,3,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,2,116,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,6,2,25,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,6,2,118,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
43,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,6,2,75,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,54,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,6,2,235,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
38,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,6,2,404,4,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
46,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,6,2,179,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,6,2,126,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
39,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,6,2,102,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
42,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,110,4,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
35,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,6,2,227,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
39,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,6,2,123,5,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
57,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,194,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
47,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,100,3,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
37,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,6,2,303,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
41,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,366,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
42,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,6,2,228,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
38,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,2,14,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,6,2,193,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,409,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
32,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,220,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
46,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,231,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
59,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,6,2,242,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
55,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,216,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
53,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,2,119,4,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
43,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,41,5,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
49,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,6,2,495,3,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
50,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,128,6,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,185,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,6,2,722,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
40,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,2,240,5,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
43,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,2,455,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
53,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,138,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
25,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,6,2,361,3,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
48,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,6,2,418,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
27,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,208,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
53,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,177,26,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
44,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,249,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
54,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,6,2,84,15,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,338,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,6,2,299,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,284,3,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
43,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,282,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
43,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,6,2,435,3,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
36,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,120,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
45,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,6,2,825,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
34,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,51,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
38,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,2,253,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
53,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,6,2,259,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,6,2,237,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
41,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,2,110,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
49,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,188,5,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,6,2,320,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
39,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,2,231,12,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6,2,170,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
50,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,58,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,615,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
50,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,6,2,676,5,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
49,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,6,2,165,3,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
37,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,6,2,192,4,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
47,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,6,2,258,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
43,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,319,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
29,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,860,1,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
31,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,2,680,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
38,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,6,2,165,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
43,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,6,2,356,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,2,235,2,999,0,0,1,0,1.4,94.465,-41.8,4.864,5228.1,0
